"subject_id","new_key","lakename","county","age_group","fish_count","length_min_mm","length_max_mm","length_mean_mm","begin_date_day","begin_date_month","begin_date_year","end_date_day","end_date_month","end_date_year","comment","url_front","url_back"
59963367,"52-1027","GOOSE","Marquette",0,1,68.58,NA,68.58,5,"October",1983,5,"October",1983,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_006.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_007.jpg"
59963367,"52-1027","GOOSE","Marquette",1,4,60.96,144.78,83.82,5,"October",1983,5,"October",1983,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_006.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_007.jpg"
59963367,"52-1027","GOOSE","Marquette",2,2,134.62,139.7,137.16,5,"October",1983,5,"October",1983,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_006.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_007.jpg"
59963367,"52-1027","GOOSE","Marquette",3,2,149.86,165.1,157.48,5,"October",1983,5,"October",1983,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_006.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_007.jpg"
59963367,"52-1027","GOOSE","Marquette",6,1,208.28,NA,208.28,5,"October",1983,5,"October",1983,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_006.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_007.jpg"
59963373,"52-1027","GOOSE","Marquette",2,1,93.98,NA,93.98,25,"May",1995,28,"May",1995,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_020.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_021.jpg"
59963373,"52-1027","GOOSE","Marquette",3,2,119.38,129.54,124.46,25,"May",1995,28,"May",1995,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_020.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_021.jpg"
59963373,"52-1027","GOOSE","Marquette",5,12,162.56,177.8,167.64,25,"May",1995,28,"May",1995,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_020.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_021.jpg"
59963373,"52-1027","GOOSE","Marquette",6,6,180.34,185.42,182.88,25,"May",1995,28,"May",1995,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_020.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_021.jpg"
59963373,"52-1027","GOOSE","Marquette",7,2,185.42,198.12,193.04,25,"May",1995,28,"May",1995,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_020.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_021.jpg"
59963373,"52-1027","GOOSE","Marquette",8,5,205.74,210.82,208.28,25,"May",1995,28,"May",1995,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_020.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Goose_GROW_021.jpg"
59963372,"52-1807","GREENWOODRESERVOIR","Marquette",1,2,88.9,91.44,88.9,22,"July",1976,24,"July",1976,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_GreenwoodReservoir_GROW_012.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_GreenwoodReservoir_GROW_013.jpg"
59963372,"52-1807","GREENWOODRESERVOIR","Marquette",4,7,139.7,152.4,144.78,22,"July",1976,24,"July",1976,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_GreenwoodReservoir_GROW_012.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_GreenwoodReservoir_GROW_013.jpg"
59963371,"52-1807","GREENWOODRESERVOIR","Marquette",1,13,91.44,106.68,99.06,10,"August",1988,10,"August",1988,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_GreenwoodReservoir_GROW_022.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_GreenwoodReservoir_GROW_023.jpg"
59963371,"52-1807","GREENWOODRESERVOIR","Marquette",2,3,104.14,109.22,106.68,10,"August",1988,10,"August",1988,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_GreenwoodReservoir_GROW_022.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_GreenwoodReservoir_GROW_023.jpg"
59963371,"52-1807","GREENWOODRESERVOIR","Marquette",3,1,157.48,NA,157.48,10,"August",1988,10,"August",1988,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_GreenwoodReservoir_GROW_022.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_GreenwoodReservoir_GROW_023.jpg"
59963371,"52-1807","GREENWOODRESERVOIR","Marquette",4,13,144.78,170.18,160.02,10,"August",1988,10,"August",1988,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_GreenwoodReservoir_GROW_022.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_GreenwoodReservoir_GROW_023.jpg"
59963371,"52-1807","GREENWOODRESERVOIR","Marquette",5,1,182.88,NA,182.88,10,"August",1988,10,"August",1988,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_GreenwoodReservoir_GROW_022.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_GreenwoodReservoir_GROW_023.jpg"
59963374,NA,NA,NA,1,5,86.36,104.14,93.98,14,"September",1982,16,"September",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_HoistBasin_GROW_016.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_HoistBasin_GROW_017.jpg"
59963374,NA,NA,NA,2,4,99.06,119.38,111.76,14,"September",1982,16,"September",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_HoistBasin_GROW_016.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_HoistBasin_GROW_017.jpg"
59963374,NA,NA,NA,3,3,116.84,147.32,137.16,14,"September",1982,16,"September",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_HoistBasin_GROW_016.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_HoistBasin_GROW_017.jpg"
59963374,NA,NA,NA,4,2,162.56,157.48,157.48,14,"September",1982,16,"September",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_HoistBasin_GROW_016.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_HoistBasin_GROW_017.jpg"
59963374,NA,NA,NA,5,3,134.62,160.02,149.86,14,"September",1982,16,"September",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_HoistBasin_GROW_016.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_HoistBasin_GROW_017.jpg"
59963374,NA,NA,NA,6,1,205.74,NA,205.74,14,"September",1982,16,"September",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_HoistBasin_GROW_016.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_HoistBasin_GROW_017.jpg"
59963374,NA,NA,NA,7,2,182.88,193.04,187.96,14,"September",1982,16,"September",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_HoistBasin_GROW_016.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_HoistBasin_GROW_017.jpg"
59963375,"52-661","HORSESHOE","Marquette",1,3,66.04,71.12,68.58,8,"June",1991,10,"June",1991,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe45N_30W_S22_GROW_014.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe45N_30W_S22_GROW_015.jpg"
59963375,"52-661","HORSESHOE","Marquette",2,1,116.84,NA,116.84,8,"June",1991,10,"June",1991,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe45N_30W_S22_GROW_014.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe45N_30W_S22_GROW_015.jpg"
59963375,"52-661","HORSESHOE","Marquette",3,6,147.32,170.18,154.94,8,"June",1991,10,"June",1991,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe45N_30W_S22_GROW_014.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe45N_30W_S22_GROW_015.jpg"
59963375,"52-661","HORSESHOE","Marquette",4,2,162.56,170.18,167.64,8,"June",1991,10,"June",1991,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe45N_30W_S22_GROW_014.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe45N_30W_S22_GROW_015.jpg"
59963375,"52-661","HORSESHOE","Marquette",5,3,172.72,NA,172.72,8,"June",1991,10,"June",1991,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe45N_30W_S22_GROW_014.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe45N_30W_S22_GROW_015.jpg"
59963375,"52-661","HORSESHOE","Marquette",6,4,177.8,180.34,179.07,8,"June",1991,10,"June",1991,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe45N_30W_S22_GROW_014.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe45N_30W_S22_GROW_015.jpg"
59963375,"52-661","HORSESHOE","Marquette",7,11,185.42,215.9,195.58,8,"June",1991,10,"June",1991,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe45N_30W_S22_GROW_014.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe45N_30W_S22_GROW_015.jpg"
59963376,"52-661","HORSESHOE","Marquette",2,6,111.76,137.16,121.92,25,"August",1975,28,"August",1975,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe48N_26W_S27_GROW_006.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe48N_26W_S27_GROW_007.jpg"
59963376,"52-661","HORSESHOE","Marquette",3,4,132.08,160.02,149.86,25,"August",1975,28,"August",1975,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe48N_26W_S27_GROW_006.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe48N_26W_S27_GROW_007.jpg"
59963376,"52-661","HORSESHOE","Marquette",4,1,165.1,NA,165.1,25,"August",1975,28,"August",1975,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe48N_26W_S27_GROW_006.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe48N_26W_S27_GROW_007.jpg"
59963376,"52-661","HORSESHOE","Marquette",5,8,172.72,190.5,180.34,25,"August",1975,28,"August",1975,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe48N_26W_S27_GROW_006.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe48N_26W_S27_GROW_007.jpg"
59963376,"52-661","HORSESHOE","Marquette",6,1,193.04,NA,193.04,25,"August",1975,28,"August",1975,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe48N_26W_S27_GROW_006.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Horseshoe48N_26W_S27_GROW_007.jpg"
59963379,"52-255","JOHNSON","Marquette",2,8,144.78,177.8,157.48,22,"August",1986,23,"August",1986,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Johnson45N_25W_S27_GROW_065.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Johnson45N_25W_S27_GROW_066.jpg"
59963381,"52-182","LITTLE","Marquette",3,2,134.62,165.1,149.86,8,"September",1980,11,"September",1980,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_032.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_033.jpg"
59963381,"52-182","LITTLE","Marquette",4,1,205.74,NA,205.74,8,"September",1980,11,"September",1980,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_032.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_033.jpg"
59963381,"52-182","LITTLE","Marquette",5,3,190.5,205.74,200.66,8,"September",1980,11,"September",1980,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_032.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_033.jpg"
59963383,"52-182","LITTLE","Marquette",3,1,144.78,NA,144.78,2,"September",1975,4,"September",1975,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_038.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_039.jpg"
59963383,"52-182","LITTLE","Marquette",4,6,160.02,180.34,170.18,2,"September",1975,4,"September",1975,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_038.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_039.jpg"
59963383,"52-182","LITTLE","Marquette",5,8,172.72,205.74,190.5,2,"September",1975,4,"September",1975,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_038.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_039.jpg"
59963383,"52-182","LITTLE","Marquette",6,1,195.58,NA,195.58,2,"September",1975,4,"September",1975,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_038.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_039.jpg"
59963384,"52-182","LITTLE","Marquette",5,1,208.28,NA,208.28,21,"July",1987,17,"March",1987,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_118.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_119.jpg"
59963385,"52-182","LITTLE","Marquette",2,2,147.32,152.4,149.86,9,"September",1983,9,"September",1983,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_123.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_124.jpg"
59963385,"52-182","LITTLE","Marquette",3,4,172.72,180.34,177.8,9,"September",1983,9,"September",1983,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_123.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_124.jpg"
59963385,"52-182","LITTLE","Marquette",4,2,165.1,187.96,177.8,9,"September",1983,9,"September",1983,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_123.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_124.jpg"
59963385,"52-182","LITTLE","Marquette",7,1,231.14,NA,231.14,9,"September",1983,9,"September",1983,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_123.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Little_GROW_124.jpg"
59963388,"52-246","MEHL","Marquette",6,2,190.5,213.36,201.93,22,"July",1987,NA,NA,NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Mehl_GROW_034.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_Mehl_GROW_035.jpg"
59963386,"52-1810","SCHWEITZERRESERVOIR","Marquette",3,2,139.7,152.4,147.32,15,"September",1992,18,"September",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_SchweitzerReservoir_GROW_012.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_SchweitzerReservoir_GROW_013.jpg"
59963386,"52-1810","SCHWEITZERRESERVOIR","Marquette",4,1,152.4,NA,152.4,15,"September",1992,18,"September",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_SchweitzerReservoir_GROW_012.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_SchweitzerReservoir_GROW_013.jpg"
59963386,"52-1810","SCHWEITZERRESERVOIR","Marquette",5,1,177.8,NA,177.8,15,"September",1992,18,"September",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_SchweitzerReservoir_GROW_012.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_SchweitzerReservoir_GROW_013.jpg"
59963389,"52-1810","SCHWEITZERRESERVOIR","Marquette",2,7,106.68,147.32,119.38,5,"August",1992,7,"August",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_SchweitzerReservoir_GROW_025.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_SchweitzerReservoir_GROW_026.jpg"
59963389,"52-1810","SCHWEITZERRESERVOIR","Marquette",4,2,160.02,165.1,162.56,5,"August",1992,7,"August",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_SchweitzerReservoir_GROW_025.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_SchweitzerReservoir_GROW_026.jpg"
59963389,"52-1810","SCHWEITZERRESERVOIR","Marquette",6,1,185.42,NA,185.42,5,"August",1992,7,"August",1992,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_SchweitzerReservoir_GROW_025.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_SchweitzerReservoir_GROW_026.jpg"
59963394,"52-291","SHAGBIG","Marquette",1,1,88.9,NA,88.9,2,"September",1982,2,"September",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_018.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_019.jpg"
59963394,"52-291","SHAGBIG","Marquette",2,14,86.36,154.94,121.92,2,"September",1982,2,"September",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_018.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_019.jpg"
59963394,"52-291","SHAGBIG","Marquette",3,3,147.32,160.02,154.94,2,"September",1982,2,"September",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_018.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_019.jpg"
59963394,"52-291","SHAGBIG","Marquette",4,1,180.34,NA,180.34,2,"September",1982,2,"September",1982,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_018.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_019.jpg"
59963391,"52-291","SHAGBIG","Marquette",1,1,76.2,NA,76.2,8,"June",1981,9,"June",1981,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_020.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_021.jpg"
59963391,"52-291","SHAGBIG","Marquette",2,5,88.9,127,104.14,8,"June",1981,9,"June",1981,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_020.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_021.jpg"
59963391,"52-291","SHAGBIG","Marquette",3,6,132.08,170.18,152.4,8,"June",1981,9,"June",1981,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_020.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_021.jpg"
59963391,"52-291","SHAGBIG","Marquette",4,3,157.48,182.88,170.18,8,"June",1981,9,"June",1981,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_020.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_021.jpg"
59963391,"52-291","SHAGBIG","Marquette",5,7,182.88,208.28,198.12,8,"June",1981,9,"June",1981,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_020.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_021.jpg"
59963392,"52-291","SHAGBIG","Marquette",3,5,157.48,182.88,172.72,23,"May",1978,NA,"May",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_022.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_023.jpg"
59963392,"52-291","SHAGBIG","Marquette",4,12,160.02,190.5,175.26,23,"May",1978,NA,"May",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_022.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_023.jpg"
59963392,"52-291","SHAGBIG","Marquette",5,2,187.96,200.66,195.58,23,"May",1978,NA,"May",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_022.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_023.jpg"
59963392,"52-291","SHAGBIG","Marquette",7,1,205.74,NA,205.74,23,"May",1978,NA,"May",NA,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_022.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_023.jpg"
59963393,"52-291","SHAGBIG","Marquette",3,4,160.02,167.64,165.1,28,"August",1973,30,"August",1973,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_026.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_027.jpg"
59963396,"52-291","SHAGBIG","Marquette",2,3,76.2,88.9,83.82,3,"May",1993,14,"May",1993,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_054.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_055.jpg"
59963396,"52-291","SHAGBIG","Marquette",3,5,86.36,116.84,99.06,3,"May",1993,14,"May",1993,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_054.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_055.jpg"
59963396,"52-291","SHAGBIG","Marquette",4,3,124.46,137.16,129.54,3,"May",1993,14,"May",1993,NA,"https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_054.jpg","https://changes-ifr.s3.us-east-2.amazonaws.com/ss2/GROW/a_first/Marquette_ShagBig_GROW_055.jpg"
